code,name,last_price,volume,turnover,option_type,strike_time,option_strike_price,option_open_interest,option_implied_volatility,option_delta,option_gamma,option_theta,option_vega,option_expiry_date_distance,option_contract_size,stock_owner,open_price,high_price,low_price,prev_close_price,atm_degree_pct,market_val,anomaly_reason,scan_symbol,scan_timestamp,trade_date,directional_moneyness,intraday_range,cf_log_turnover,cf_churn,cf_notional_churn,cf_delta_flow,cf_vega_flow,cf_gamma_flow,cf_iv_level,cf_volume_oi_ratio,cf_turnover_per_contract,cf_intraday_range,cf_theta_vega_ratio,cf_dte_weight,cf_market_val_log,cf_turnover_over_market_val,cf_volume_over_open_interest,moneyness_bucket,dte_bucket
US.AMD260605C445000,AMD 260605 445.00C,455.19,217,721338.0,CALL,2026-06-05,445.0,9,67.816,0.5907016,0.004545593,-0.621680513,0.489835985,28,100.0,US.AMD,25.78,39.39,25.0,15.4158,0.0223862562885827,742233104866.41,"成交额 $721,338 ≥ 阈值 $300,000 | 成交量 217 手",US.AMD,2026-05-09 04:16:31,2026-05-09,0.0223862562885827,0.9334578808754654,13.488864486072094,24.11111111111111,1.7607738892916511,426095.51074080006,353337.30974793,3278.908963434,67.816,24.11111111111111,3324.138248847926,0.9334578808754654,1.2691605599372209,0.034482758620689655,27.332929188279905,9.718483253718913e-07,2.0,ATM,8-30d
US.AMD260529P430000,AMD 260529 430.00P,455.19,306,708964.0,PUT,2026-05-29,430.0,75,67.837,-0.328812926,0.004888449,-0.629281679,0.394680293,21,100.0,US.AMD,26.95,27.0,17.5,37.1844,-0.0553395285485181,742233104866.41,"成交额 $708,964 ≥ 阈值 $300,000 | 成交量 306 手",US.AMD,2026-05-09 04:16:31,2026-05-09,-0.0553395285485181,0.255483482320543,13.471561438992515,4.08,0.20766829968438089,233116.527268664,279814.119246452,3465.7343568359997,67.837,4.08,2316.875816993464,0.255483482320543,1.5944086648379983,0.045454545454545456,27.332929188279905,9.551770129245342e-07,2.0,ATM,8-30d
US.AMD260605C440000,AMD 260605 440.00C,455.19,221,700298.0,CALL,2026-06-05,440.0,387,67.898,0.613859867,0.004469915,-0.613842586,0.482265568,28,100.0,US.AMD,22.0,40.12,22.0,16.8437,0.0333706803752279,742233104866.41,"成交额 $700,298 ≥ 阈值 $300,000 | 成交量 221 手",US.AMD,2026-05-09 04:16:31,2026-05-09,0.0333706803752279,1.0757731377310211,13.459262665683143,0.5710594315245479,0.039753851261133934,429884.83714036597,337729.612739264,3130.27253467,67.898,0.5710594315245479,3168.769230769231,1.0757731377310211,1.2728310431649974,0.034482758620689655,27.332929188279905,9.435014356117171e-07,0.5710594315245479,ATM,8-30d
US.AMD260618P370000,AMD 260618 370.00P,455.19,653,696121.0,PUT,2026-06-18,370.0,1670,67.58,-0.147974619,0.002242485,-0.283940512,0.352391018,41,100.0,US.AMD,12.86,13.1,8.7,16.1,-0.1871526175882598,742233104866.41,"成交额 $696,121 ≥ 阈值 $300,000 | 成交量 653 手",US.AMD,2026-05-09 04:16:31,2026-05-09,-0.1871526175882598,0.2732919254658385,13.453280211311846,0.3910179640718563,0.009157470993556287,103008.239752899,245306.787841178,1561.0409006849998,67.58,0.3910179640718563,1066.0352220520674,0.2732919254658385,0.805754112609079,0.023809523809523808,27.332929188279905,9.378738235143669e-07,0.3910179640718563,DEEP_OTM,31-90d
US.AMD260618C540000,AMD 260618 540.00C,455.19,578,683534.0,CALL,2026-06-18,540.0,617,68.141,0.26892285,0.003174575,-0.430191265,0.503347367,41,100.0,US.AMD,6.01,15.5,6.01,4.975,-0.1863178013576748,742233104866.41,"成交额 $683,534 ≥ 阈值 $300,000 | 成交量 578 手",US.AMD,2026-05-09 04:16:31,2026-05-09,-0.1863178013576748,1.9075376884422113,13.435033140857783,0.9367909238249594,0.024337851972904043,183817.9113519,344055.039154978,2169.92994805,68.141,0.9367909238249594,1182.5847750865053,1.9075376884422113,0.8546608032619349,0.023809523809523808,27.332929188279905,9.20915539226757e-07,0.9367909238249594,DEEP_OTM,31-90d
US.AMD260618C620000,AMD 260618 620.00C,455.19,1435,674260.0,CALL,2026-06-18,620.0,92,70.695,0.12129506,0.001869022,-0.26886,0.307441983,41,100.0,US.AMD,2.17,5.91,2.1,1.538,-0.362068586743997,742233104866.41,"成交额 $674,260 ≥ 阈值 $300,000 | 成交量 1,435 手",US.AMD,2026-05-09 04:16:31,2026-05-09,-0.362068586743997,2.4772431729518853,13.421372555292331,15.597826086956522,0.16100777792742066,81784.4071556,207295.83145757997,1260.20677372,70.695,15.597826086956522,469.86759581881535,2.4772431729518853,0.8745064593211397,0.023809523809523808,27.332929188279905,9.084208122478664e-07,2.0,DEEP_OTM,31-90d
US.AMD260717C520000,AMD 260717 520.00C,455.19,249,651283.0,CALL,2026-07-17,520.0,513,66.543,0.387011469,0.002886251,-0.378319225,0.763081576,70,100.0,US.AMD,20.0,29.0,20.0,13.9,-0.1423801050110942,742233104866.41,"成交额 $651,283 ≥ 阈值 $300,000 | 成交量 249 手",US.AMD,2026-05-09 04:16:31,2026-05-09,-0.1423801050110942,0.6474820143884892,13.386701077980627,0.4853801169590643,0.02789071607182263,252053.990564727,496982.058062008,1879.7662100329999,66.543,0.4853801169590643,2615.59437751004,0.6474820143884892,0.49577821939184125,0.014084507042253521,27.332929188279905,8.774642302127179e-07,0.4853801169590643,DEEP_OTM,31-90d
US.AMD260612C500000,AMD 260612 500.00C,455.19,390,650734.0,CALL,2026-06-12,500.0,169,66.97,0.369846059,0.003999633,-0.526766803,0.532059119,35,100.0,US.AMD,9.5,21.89,9.4,7.65,-0.0984424086645137,742233104866.41,"成交额 $650,734 ≥ 阈值 $300,000 | 成交量 390 手",US.AMD,2026-05-09 04:16:31,2026-05-09,-0.0984424086645137,1.6326797385620915,13.385857772264602,2.3076923076923075,0.08459098489466198,240671.405357306,346228.95874334604,2602.697180622,66.97,2.3076923076923075,1668.548717948718,1.6326797385620915,0.9900531429478234,0.027777777777777776,27.332929188279905,8.767245703991088e-07,2.0,DEEP_OTM,31-90d
US.AMD260618P340000,AMD 260618 340.00P,455.19,1170,645737.0,PUT,2026-06-18,340.0,3573,70.037,-0.084261813,0.001447232,-0.196948386,0.235792339,41,100.0,US.AMD,7.25,7.25,4.5,8.25,-0.2530591621081307,742233104866.41,"成交额 $645,737 ≥ 阈值 $300,000 | 成交量 1,170 手",US.AMD,2026-05-09 04:16:31,2026-05-09,-0.2530591621081307,0.3333333333333333,13.378149127742446,0.327455919395466,0.003970360512979553,54410.970341181004,152259.837608843,934.5312499839999,70.037,0.327455919395466,551.9119658119658,0.3333333333333333,0.8352620226563002,0.023809523809523808,27.332929188279905,8.699921840810674e-07,0.327455919395466,DEEP_OTM,31-90d
US.AMD260522C437500,AMD 260522 437.50C,455.19,284,644796.0,CALL,2026-05-22,437.5,36,71.272,0.6420129,0.005878349,-0.887842881,0.332772412,14,100.0,US.AMD,15.74,32.9,15.74,10.75,0.0388628924185504,742233104866.41,"成交额 $644,796 ≥ 阈值 $300,000 | 成交量 284 手",US.AMD,2026-05-09 04:16:31,2026-05-09,0.0388628924185504,1.5962790697674416,13.376690817558273,7.888888888888889,0.3934840396318021,413967.3498684,214570.320167952,3790.335921804,71.272,7.888888888888889,2270.4084507042253,1.5962790697674416,2.668018288126601,0.06666666666666667,27.332929188279905,8.687243882985425e-07,2.0,ATM,8-30d
US.AMD260618C510000,AMD 260618 510.00C,455.19,375,629487.0,CALL,2026-06-18,510.0,610,67.425,0.354922333,0.003619334,-0.483130998,0.56785248,41,100.0,US.AMD,10.0,22.25,10.0,7.8812,-0.120411256837804,742233104866.41,"成交额 $629,487 ≥ 阈值 $300,000 | 成交量 375 手",US.AMD,2026-05-09 04:16:31,2026-05-09,-0.120411256837804,1.554331827640461,13.35266206953663,0.6147540983606558,0.022670662836163893,223418.99463317098,357455.75407776,2278.323701658,67.425,0.6147540983606558,1678.632,1.554331827640461,0.8508037122599165,0.023809523809523808,27.332929188279905,8.480987925124917e-07,0.6147540983606558,DEEP_OTM,31-90d
US.AMD260618C560000,AMD 260618 560.00C,455.19,642,620059.0,CALL,2026-06-18,560.0,2048,68.788,0.221873487,0.002835476,-0.390117719,0.453843872,41,100.0,US.AMD,5.0,11.51,5.0,3.7303,-0.2302554977042553,742233104866.41,"成交额 $620,059 ≥ 阈值 $300,000 | 成交量 642 手",US.AMD,2026-05-09 04:16:31,2026-05-09,-0.2302554977042553,1.7451679489585286,13.337571526532502,0.3134765625,0.006651358412833102,137574.65247573302,281409.977428448,1758.162413084,68.788,0.3134765625,965.8239875389409,1.7451679489585286,0.8595857365680152,0.023809523809523808,27.332929188279905,8.353965835458129e-07,0.3134765625,DEEP_OTM,31-90d
US.AMD260515P380000,AMD 260515 380.00P,455.19,3696,617931.0,PUT,2026-05-15,380.0,2603,82.938,-0.050910648,0.002002334,-0.36634579,0.06591415,7,100.0,US.AMD,2.65,3.05,1.14,5.0318,-0.1651837694149695,742233104866.41,"成交额 $617,931 ≥ 阈值 $300,000 | 成交量 3,696 手",US.AMD,2026-05-09 04:16:31,2026-05-09,-0.1651837694149695,0.37958583409515484,13.334133698023363,1.4199001152516326,0.005215225632181879,31459.267629288002,40730.396623650005,1237.304250954,82.938,1.4199001152516326,167.18912337662337,0.37958583409515484,5.557923298715071,0.125,27.332929188279905,8.325295597145557e-07,1.4199001152516326,DEEP_OTM,0-7d
US.AMD260717P360000,AMD 260717 360.00P,455.19,375,578363.0,PUT,2026-07-17,360.0,477,66.681,-0.165638179,0.001874436,-0.228685146,0.495943765,70,100.0,US.AMD,18.0,18.0,13.35,20.45,-0.2091214657615501,742233104866.41,"成交额 $578,363 ≥ 阈值 $300,000 | 成交量 375 手",US.AMD,2026-05-09 04:16:31,2026-05-09,-0.2091214657615501,0.22738386308068462,13.26795870722576,0.7861635220125787,0.0266372514382572,95798.994120977,286835.523756695,1084.104428268,66.681,0.7861635220125787,1542.3013333333333,0.22738386308068462,0.4611110414907626,0.014084507042253521,27.332929188279905,7.792201617093002e-07,0.7861635220125787,DEEP_OTM,31-90d
US.AMD260515P455000,AMD 260515 455.00P,455.19,291,571292.0,PUT,2026-05-15,455.0,17,71.167,-0.476081071,0.008889072,-1.304168806,0.250852039,7,100.0,US.AMD,31.7,31.7,17.5,49.258,-0.0004174081152925,742233104866.41,"成交额 $571,292 ≥ 阈值 $300,000 | 成交量 291 手",US.AMD,2026-05-09 04:16:31,2026-05-09,-0.0004174081152925,0.2882780462056925,13.255657491880617,17.11764705882353,0.7382721888597263,271981.30721373204,143309.763064388,5078.255721024,71.167,17.11764705882353,1963.2027491408935,0.2882780462056925,5.198956369655022,0.125,27.332929188279905,7.696935049842911e-07,2.0,ATM,0-7d
US.AMD260529C475000,AMD 260529 475.00C,455.19,313,566499.0,CALL,2026-05-29,475.0,9,67.803,0.43337836,0.005314571,-0.718941901,0.429406329,21,100.0,US.AMD,9.2,20.0,9.2,6.175,-0.043520288231288,742233104866.41,"成交额 $566,499 ≥ 阈值 $300,000 | 成交量 313 手",US.AMD,2026-05-09 04:16:31,2026-05-09,-0.043520288231288,1.7489878542510122,13.247232359450198,34.77777777777778,1.3828145023689742,245508.40756164002,243258.255972171,3010.699156929,67.803,34.77777777777778,1809.9009584664536,1.7489878542510122,1.674269456331185,0.045454545454545456,27.332929188279905,7.632359649357875e-07,2.0,ATM,8-30d
US.AMD260515P417500,AMD 260515 417.50P,455.19,676,535781.0,PUT,2026-05-15,417.5,331,72.491,-0.179226106,0.005730756,-0.853965823,0.164851383,7,100.0,US.AMD,13.33,13.33,4.78,20.0688,-0.082800588765131,742233104866.41,"成交额 $535,781 ≥ 阈值 $300,000 | 成交量 676 手",US.AMD,2026-05-09 04:16:31,2026-05-09,-0.082800588765131,0.4260344415211672,13.191482640903473,2.0422960725075527,0.035560397109165066,96025.942298786,88324.23883512299,3070.4301804360002,72.491,2.0422960725075527,792.5754437869823,0.4260344415211672,5.1802163103478485,0.125,27.332929188279905,7.21850044800187e-07,2.0,DEEP_OTM,0-7d
US.AMD260522C480000,AMD 260522 480.00C,455.19,506,532221.0,CALL,2026-05-22,480.0,404,71.918,0.383399235,0.005956424,-0.90410534,0.340246563,14,100.0,US.AMD,5.4,16.55,5.37,3.5316,-0.0545047123179331,742233104866.41,"成交额 $532,221 ≥ 阈值 $300,000 | 成交量 506 手",US.AMD,2026-05-09 04:16:31,2026-05-09,-0.0545047123179331,3.165703930229924,13.184815974514256,1.2524752475247525,0.02894129292979387,204053.124250935,181086.366006423,3170.133937704,71.918,1.2524752475247525,1051.8201581027668,3.165703930229924,2.6572063859466524,0.06666666666666667,27.332929188279905,7.170537079396252e-07,1.2524752475247525,ATM,8-30d
US.AMD260717P380000,AMD 260717 380.00P,455.19,239,521704.0,PUT,2026-07-17,380.0,312,65.825,-0.214010444,0.002224737,-0.263422098,0.580718164,70,100.0,US.AMD,24.6,24.6,18.51,28.375,-0.1651837694149695,742233104866.41,"成交额 $521,704 ≥ 阈值 $300,000 | 成交量 239 手",US.AMD,2026-05-09 04:16:31,2026-05-09,-0.1651837694149695,0.21462555066079295,13.164857573016695,0.7660256410256411,0.03673473066473792,111650.104676576,302962.989031456,1160.654191848,65.825,0.7660256410256411,2182.8619246861927,0.21462555066079295,0.4536143594778275,0.014084507042253521,27.332929188279905,7.028843049164431e-07,0.7660256410256411,DEEP_OTM,31-90d
US.AMD260605C460000,AMD 260605 460.00C,455.19,206,496787.0,CALL,2026-06-05,460.0,1783,68.16,0.521336611,0.004636521,-0.637456899,0.502171445,28,100.0,US.AMD,16.85,33.55,16.75,11.6197,-0.0105670159713526,742233104866.41,"成交额 $496,787 ≥ 阈值 $300,000 | 成交量 206 手",US.AMD,2026-05-09 04:16:31,2026-05-09,-0.0105670159713526,1.4458204600807247,13.115918654720307,0.1155356141334829,0.006121053380518427,258993.25096885697,249472.245647215,2303.3633580270002,68.16,0.1155356141334829,2411.5873786407765,1.4458204600807247,1.269400929397728,0.034482758620689655,27.332929188279905,6.693139887494154e-07,0.1155356141334829,ATM,8-30d
US.AMD260522C490000,AMD 260522 490.00C,455.19,619,495597.0,CALL,2026-05-22,490.0,587,72.83,0.331537383,0.005589731,-0.866574952,0.323348674,14,100.0,US.AMD,4.4,12.31,4.4,2.7739,-0.0764735604912234,742233104866.41,"成交额 $495,597 ≥ 阈值 $300,000 | 成交量 619 手",US.AMD,2026-05-09 04:16:31,2026-05-09,-0.0764735604912234,2.851580806806302,13.113520393216472,1.0545144804088586,0.0185480327906953,164308.932402651,160250.632788378,2770.2539144069997,72.83,1.0545144804088586,800.6413570274636,2.851580806806302,2.680001563884564,0.06666666666666667,27.332929188279905,6.677107188437781e-07,1.0545144804088586,DEEP_OTM,8-30d
US.AMD260515C477500,AMD 260515 477.50C,455.19,840,494294.0,CALL,2026-05-15,477.5,39,72.126,0.336363915,0.008030126,-1.234342892,0.229882473,7,100.0,US.AMD,2.57,10.2,2.09,1.341,-0.0490125002746106,742233104866.41,"成交额 $494,294 ≥ 阈值 $300,000 | 成交量 840 手",US.AMD,2026-05-09 04:16:31,2026-05-09,-0.0490125002746106,6.04772557792692,13.110887783929304,21.53846153846154,0.2784376881786755,166262.66500101,113629.52710906201,3969.243101044,72.126,21.53846153846154,588.4452380952381,6.04772557792692,5.36945194599503,0.125,27.332929188279905,6.659552056613871e-07,2.0,ATM,0-7d
US.AMD260612P400000,AMD 260612 400.00P,455.19,288,484087.0,PUT,2026-06-12,400.0,141,68.295,-0.231982669,0.003172752,-0.41059953,0.429928518,35,100.0,US.AMD,21.9,21.9,14.05,26.4111,-0.121246073068389,742233104866.41,"成交额 $484,087 ≥ 阈值 $300,000 | 成交量 288 手",US.AMD,2026-05-09 04:16:31,2026-05-09,-0.121246073068389,0.29722351587022117,13.090021987353664,2.0425531914893615,0.07542435323165651,112299.794288203,208122.806493066,1535.887997424,68.295,2.0425531914893615,1680.857638888889,0.29722351587022117,0.9550413913226384,0.027777777777777776,27.332929188279905,6.522034611850516e-07,2.0,DEEP_OTM,31-90d
US.AMD260522P380000,AMD 260522 380.00P,455.19,1114,484047.0,PUT,2026-05-22,380.0,2073,75.785,-0.096798511,0.002537368,-0.405484573,0.152708182,14,100.0,US.AMD,6.6,6.6,3.25,9.5507,-0.1651837694149695,742233104866.41,"成交额 $484,047 ≥ 阈值 $300,000 | 成交量 1,114 手",US.AMD,2026-05-09 04:16:31,2026-05-09,-0.1651837694149695,0.3507596301841749,13.089939354335115,0.5373854317414375,0.005129741944880192,46855.028854017,73917.93737255399,1228.205368296,75.785,0.5373854317414375,434.5125673249551,0.3507596301841749,2.655290421832145,0.06666666666666667,27.332929188279905,6.521495697596521e-07,0.5373854317414375,DEEP_OTM,8-30d
US.AMD260529P410000,AMD 260529 410.00P,455.19,321,477748.0,PUT,2026-05-29,410.0,175,68.137,-0.231578633,0.004100347,-0.533166688,0.332683844,21,100.0,US.AMD,18.1,18.1,10.77,25.16,-0.0992772248950987,742233104866.41,"成交额 $477,748 ≥ 阈值 $300,000 | 成交量 321 手",US.AMD,2026-05-09 04:16:31,2026-05-09,-0.0992772248950987,0.29133545310015907,13.076840768955378,1.8342857142857143,0.0599747044405319,110636.22875848401,158939.041103312,1958.932578556,68.137,1.8342857142857143,1488.3115264797507,0.29133545310015907,1.6026227230920176,0.045454545454545456,27.332929188279905,6.436630175448547e-07,1.8342857142857143,DEEP_OTM,8-30d
US.AMD260522P422500,AMD 260522 422.50P,455.19,240,456611.0,PUT,2026-05-22,422.5,73,71.512,-0.270365997,0.005194001,-0.751017735,0.294840979,14,100.0,US.AMD,21.25,21.7,11.75,29.0525,-0.0718161646784859,742233104866.41,"成交额 $456,611 ≥ 阈值 $300,000 | 成交量 240 手",US.AMD,2026-05-09 04:16:31,2026-05-09,-0.0718161646784859,0.34248343516048535,13.031589293941423,3.287671232876712,0.13741394155142803,123452.08825616702,134627.634262169,2371.637990611,71.512,3.287671232876712,1902.5458333333333,0.34248343516048535,2.5471959072554835,0.06666666666666667,27.332929188279905,6.151854410780864e-07,2.0,DEEP_OTM,8-30d
US.AMD260515C485000,AMD 260515 485.00C,455.19,1041,450654.0,CALL,2026-05-15,485.0,2842,72.27,0.281913311,0.007417569,-1.13567138,0.212769264,7,100.0,US.AMD,1.58,8.0,1.58,1.0558,-0.0654891364045783,742233104866.41,"成交额 $450,654 ≥ 阈值 $300,000 | 成交量 1,041 手",US.AMD,2026-05-09 04:16:31,2026-05-09,-0.0654891364045783,6.0806971017238105,13.018457359007883,0.36629134412385644,0.0034835852585101885,127045.361255394,95885.319898656,3342.7571401259997,72.27,0.36629134412385644,432.90489913544667,6.0806971017238105,5.337572535852734,0.125,27.332929188279905,6.071596605504552e-07,0.36629134412385644,ATM,0-7d
US.AMD260618P330000,AMD 260618 330.00P,455.19,935,420843.0,PUT,2026-06-18,330.0,2490,71.102,-0.068749069,0.001220912,-0.17119594,0.201969751,41,100.0,US.AMD,5.25,5.36,3.58,6.3555,-0.2750280102814209,742233104866.41,"成交额 $420,843 ≥ 阈值 $300,000 | 成交量 935 手",US.AMD,2026-05-09 04:16:31,2026-05-09,-0.2750280102814209,0.2800723782550547,12.950017497676978,0.3755020080321285,0.0037130264946955817,28932.564445166998,84997.555920093,513.812268816,71.102,0.3755020080321285,450.09946524064173,0.2800723782550547,0.847631584196982,0.023809523809523808,27.332929188279905,5.669957284857901e-07,0.3755020080321285,DEEP_OTM,31-90d
US.AMD260717C570000,AMD 260717 570.00C,455.19,256,418148.0,CALL,2026-07-17,570.0,179,66.688,0.274177732,0.002506417,-0.327375171,0.664088503,70,100.0,US.AMD,10.9,19.4,10.9,8.1964,-0.2522243458775456,742233104866.41,"成交额 $418,148 ≥ 阈值 $300,000 | 成交量 256 手",US.AMD,2026-05-09 04:16:31,2026-05-09,-0.2522243458775456,1.0370406519935578,12.943593107320503,1.4301675977653632,0.051319720256787604,114646.870280336,277687.279352444,1048.053255716,66.688,1.4301675977653632,1633.390625,1.0370406519935578,0.49296918937926565,0.014084507042253521,27.332929188279905,5.633647936994941e-07,1.4301675977653632,DEEP_OTM,31-90d
US.AMD260618P300000,AMD 260618 300.00P,455.19,1911,411454.0,PUT,2026-06-18,300.0,5908,75.239,-0.036327307,0.000693956,-0.108750344,0.121520059,41,100.0,US.AMD,2.47,2.51,1.79,2.975,-0.3409345548012917,742233104866.41,"成交额 $411,454 ≥ 阈值 $300,000 | 成交量 1,911 手",US.AMD,2026-05-09 04:16:31,2026-05-09,-0.3409345548012917,0.242016806722689,12.927454937104876,0.3234597156398104,0.0015299882288918377,14947.015774378002,49999.914355786,285.530972024,75.239,0.3234597156398104,215.30821559392987,0.242016806722689,0.8949168136924621,0.023809523809523808,27.332929188279905,5.543460636588759e-07,0.3234597156398104,DEEP_OTM,31-90d
US.AMD260515P395000,AMD 260515 395.00P,455.19,1190,388364.0,PUT,2026-05-15,395.0,462,77.075,-0.082385651,0.003130276,-0.507751586,0.095752416,7,100.0,US.AMD,5.92,5.92,1.92,9.325,-0.1322304971550341,742233104866.41,"成交额 $388,364 ≥ 阈值 $300,000 | 成交量 1,190 手",US.AMD,2026-05-09 04:16:31,2026-05-09,-0.1322304971550341,0.4289544235924933,12.869700898053589,2.5757575757575757,0.01846733712547988,31995.620964964,37186.791287424,1215.686508464,77.075,2.5757575757575757,326.3563025210084,0.4289544235924933,5.302754825528371,0.125,27.332929188279905,5.232372383469735e-07,2.0,DEEP_OTM,0-7d
US.AMD260515P385000,AMD 260515 385.00P,455.19,1816,373919.0,PUT,2026-05-15,385.0,851,80.745,-0.059322726,0.00232092,-0.405892133,0.074379045,7,100.0,US.AMD,3.73,3.73,1.34,6.2379,-0.1541993453283244,742233104866.41,"成交额 $373,919 ≥ 阈值 $300,000 | 成交量 1,816 手",US.AMD,2026-05-09 04:16:31,2026-05-09,-0.1541993453283244,0.38314176245210724,12.831797149772685,2.133960047003525,0.009652843407883109,22181.894383194,27811.738127355,867.8360854800001,80.745,2.133960047003525,205.90253303964758,0.38314176245210724,5.457076425221646,0.125,27.332929188279905,5.037756973495535e-07,2.0,DEEP_OTM,0-7d
