code,name,last_price,volume,turnover,option_type,strike_time,option_strike_price,option_open_interest,option_implied_volatility,option_delta,option_gamma,option_theta,option_vega,option_expiry_date_distance,option_contract_size,stock_owner,open_price,high_price,low_price,prev_close_price,atm_degree_pct,market_val,anomaly_reason,scan_symbol,scan_timestamp
US.NVDA260529P205000,NVDA 260529 205.00P,207.665,617,579618.0,PUT,2026-05-29,205.0,1073,48.465,-0.424541081,0.015541797,-0.208982869,0.204237956,23,100.0,US.NVDA,11.66,11.9,8.25,13.7424,-0.012833168805528096,5046259500000.0,"成交额 $579,618 ≥ 阈值 $500,000 | 成交量 617 手",US.NVDA,2026-05-07 04:20:39
US.NVDA260515C187500,NVDA 260515 187.50C,207.665,312,578686.0,CALL,2026-05-15,187.5,679,47.053,0.925516254,0.00917558,-0.133968251,0.045918233,9,100.0,US.NVDA,12.87,21.25,12.87,10.9581,0.09710350805383668,5046259500000.0,"成交额 $578,686 ≥ 阈值 $500,000 | 成交量 312 手",US.NVDA,2026-05-07 04:20:39
US.NVDA260821C255000,NVDA 260821 255.00C,207.665,1220,572415.0,CALL,2026-08-21,255.0,3363,41.77,0.228404505,0.006435332,-0.070640648,0.340279603,107,100.0,US.NVDA,3.85,5.62,3.85,2.93,-0.22793922904678213,5046259500000.0,"成交额 $572,415 ≥ 阈值 $500,000 | 成交量 1,220 手",US.NVDA,2026-05-07 04:20:39
US.NVDA261016P175000,NVDA 261016 175.00P,207.665,608,571223.0,PUT,2026-10-16,175.0,4821,44.784,-0.220212597,0.004791903,-0.051908164,0.411032246,163,100.0,US.NVDA,10.3,10.45,9.05,11.25,-0.15729660751691424,5046259500000.0,"成交额 $571,223 ≥ 阈值 $500,000 | 成交量 608 手",US.NVDA,2026-05-07 04:20:39
US.NVDA260717C260000,NVDA 260717 260.00C,207.665,2598,564093.0,CALL,2026-07-17,260.0,8665,42.569,0.146382847,0.005838046,-0.06526005,0.211671932,72,100.0,US.NVDA,1.36,2.72,1.36,1.215,-0.2520164688320131,5046259500000.0,"成交额 $564,093 ≥ 阈值 $500,000 | 成交量 2,598 手",US.NVDA,2026-05-07 04:20:39
US.NVDA260612C215000,NVDA 260612 215.00C,207.665,761,562906.0,CALL,2026-06-12,215.0,450,44.416,0.443128271,0.013437771,-0.166174865,0.261251665,37,100.0,US.NVDA,5.12,9.14,5.12,4.275,-0.03532131076493395,5046259500000.0,"成交额 $562,906 ≥ 阈值 $500,000 | 成交量 761 手",US.NVDA,2026-05-07 04:20:39
US.NVDA260511C195000,NVDA 260511 195.00C,207.665,580,556449.0,CALL,2026-05-11,195.0,302,44.517,0.896153243,0.01667681,-0.20674992,0.043821132,5,100.0,US.NVDA,6.16,13.65,5.62,4.3905,0.06098764837599014,5046259500000.0,"成交额 $556,449 ≥ 阈值 $500,000 | 成交量 580 手",US.NVDA,2026-05-07 04:20:39
US.NVDA260513C197500,NVDA 260513 197.50C,207.665,723,555005.0,CALL,2026-05-13,197.5,455,39.644,0.833852557,0.021870469,-0.22044421,0.07169425,7,100.0,US.NVDA,4.75,12.0,4.75,3.75,0.04894902848337463,5046259500000.0,"成交额 $555,005 ≥ 阈值 $500,000 | 成交量 723 手",US.NVDA,2026-05-07 04:20:39
US.NVDA260918P200000,NVDA 260918 200.00P,207.665,318,544352.0,PUT,2026-09-18,200.0,15540,43.192,-0.374890249,0.007033903,-0.068873951,0.478244407,135,100.0,US.NVDA,18.85,18.85,16.37,20.3131,-0.03691040859075912,5046259500000.0,"成交额 $544,352 ≥ 阈值 $500,000 | 成交量 318 手",US.NVDA,2026-05-07 04:20:39
US.NVDA260605C180000,NVDA 260605 180.00C,207.665,212,541982.0,CALL,2026-06-05,180.0,488,50.628,0.860785709,0.007351557,-0.126367349,0.132069271,30,100.0,US.NVDA,24.1,30.55,24.05,20.7249,0.13321936773168322,5046259500000.0,"成交额 $541,982 ≥ 阈值 $500,000 | 成交量 212 手",US.NVDA,2026-05-07 04:20:39
US.NVDA261016P190000,NVDA 261016 190.00P,207.665,364,538025.0,PUT,2026-10-16,190.0,5611,43.503,-0.308397767,0.005887936,-0.058762933,0.488036893,163,100.0,US.NVDA,15.55,15.6,13.95,17.075,-0.08506488816122117,5046259500000.0,"成交额 $538,025 ≥ 阈值 $500,000 | 成交量 364 手",US.NVDA,2026-05-07 04:20:39
US.NVDA260918P195000,NVDA 260918 195.00P,207.665,353,537832.0,PUT,2026-09-18,195.0,6628,43.656,-0.339145021,0.00670298,-0.067753299,0.461878513,135,100.0,US.NVDA,16.32,16.45,14.19,17.75,-0.06098764837599014,5046259500000.0,"成交额 $537,832 ≥ 阈值 $500,000 | 成交量 353 手",US.NVDA,2026-05-07 04:20:39
US.NVDA260515C192500,NVDA 260515 192.50C,207.665,428,532173.0,CALL,2026-05-15,192.5,3003,40.716,0.893472297,0.013836681,-0.150877589,0.059914181,9,100.0,US.NVDA,9.05,16.55,8.85,7.3142,0.07302626826860566,5046259500000.0,"成交额 $532,173 ≥ 阈值 $500,000 | 成交量 428 手",US.NVDA,2026-05-07 04:20:39
US.NVDA261120P170000,NVDA 261120 170.00P,207.665,503,525601.0,PUT,2026-11-20,170.0,7836,45.782,-0.207509431,0.004110541,-0.046232873,0.437688192,198,100.0,US.NVDA,10.67,10.95,9.7,11.65,-0.18137384730214526,5046259500000.0,"成交额 $525,601 ≥ 阈值 $500,000 | 成交量 503 手",US.NVDA,2026-05-07 04:20:39
US.NVDA260821P180000,NVDA 260821 180.00P,207.665,679,519538.0,PUT,2026-08-21,180.0,23852,44.099,-0.223233822,0.006041524,-0.064672993,0.335660837,107,100.0,US.NVDA,8.41,8.58,7.15,9.45,-0.13321936773168322,5046259500000.0,"成交额 $519,538 ≥ 阈值 $500,000 | 成交量 679 手",US.NVDA,2026-05-07 04:20:39
US.NVDA260508C217500,NVDA 260508 217.50C,207.665,18395,517937.0,CALL,2026-05-08,217.5,9770,47.293,0.100348728,0.02425004,-0.273089182,0.02698783,2,100.0,US.NVDA,0.11,0.46,0.11,0.065,-0.04735993065754946,5046259500000.0,"成交额 $517,937 ≥ 阈值 $500,000 | 成交量 18,395 手",US.NVDA,2026-05-07 04:20:39
US.NVDA261016P165000,NVDA 261016 165.00P,207.665,744,515664.0,PUT,2026-10-16,165.0,11273,45.945,-0.170502579,0.00398936,-0.046059338,0.351856631,163,100.0,US.NVDA,7.45,7.58,6.73,8.325,-0.20545108708737628,5046259500000.0,"成交额 $515,664 ≥ 阈值 $500,000 | 成交量 744 手",US.NVDA,2026-05-07 04:20:39
US.NVDA260918C270000,NVDA 260918 270.00C,207.665,1184,511099.0,CALL,2026-09-18,270.0,10731,42.688,0.204316239,0.00525558,-0.060353996,0.358327621,135,100.0,US.NVDA,3.38,5.46,3.38,3.075,-0.3001709484024752,5046259500000.0,"成交额 $511,099 ≥ 阈值 $500,000 | 成交量 1,184 手",US.NVDA,2026-05-07 04:20:39
US.NVDA260508P212500,NVDA 260508 212.50P,207.665,665,509462.0,PUT,2026-05-08,212.5,887,46.676,-0.733419344,0.045996461,-0.621874234,0.050378975,2,100.0,US.NVDA,11.37,12.5,5.36,16.0971,0.023282690872318438,5046259500000.0,"成交额 $509,462 ≥ 阈值 $500,000 | 成交量 665 手",US.NVDA,2026-05-07 04:20:39
US.PDD260618C115000,PDD 260618 115.00C,102.31,3443,581459.0,CALL,2026-06-18,115.0,9827,45.146,0.258031609,0.020381369,-0.062115248,0.113435034,43,100.0,US.PDD,1.18,2.35,1.18,1.155,-0.12403479620760431,145627692027.22,"成交额 $581,459 ≥ 阈值 $500,000 | 成交量 3,443 手",US.PDD,2026-05-07 04:21:05
US.PDD260515C100000,PDD 260515 100.00C,102.31,1872,560029.0,CALL,2026-05-15,100.0,3891,41.088,0.655527872,0.055807534,-0.144902457,0.059129626,9,100.0,US.PDD,1.49,4.3,1.49,1.181,0.022578438080344074,145627692027.22,"成交额 $560,029 ≥ 阈值 $500,000 | 成交量 1,872 手",US.PDD,2026-05-07 04:21:05
US.SMCI260508C30000,SMCI 260508 30.00C,34.651,19619,5704807.0,CALL,2026-05-08,30.0,19413,119.006,0.954443129,0.03143504,-0.055373956,0.0024496,2,100.0,US.SMCI,2.14,4.8,1.76,1.2375,0.13422412051600252,20755582669.628,"成交额 $5,704,807 ≥ 阈值 $500,000 | 成交量 19,619 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260515C30000,SMCI 260515 30.00C,34.651,12403,4499439.0,CALL,2026-05-15,30.0,36398,96.476,0.84973291,0.044483069,-0.070709277,0.012697024,9,100.0,US.SMCI,2.64,5.2,2.4,1.5398,0.13422412051600252,20755582669.628,"成交额 $4,499,439 ≥ 阈值 $500,000 | 成交量 12,403 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260508C28000,SMCI 260508 28.00C,34.651,8162,3779849.0,CALL,2026-05-08,28.0,11360,149.353,0.976818737,0.01435208,-0.035019825,0.001403629,2,100.0,US.SMCI,3.6,6.7,3.3,1.9622,0.19194251248160235,20755582669.628,"成交额 $3,779,849 ≥ 阈值 $500,000 | 成交量 8,162 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260508C35000,SMCI 260508 35.00C,34.651,50808,2946818.0,CALL,2026-05-08,35.0,11804,129.698,0.479268056,0.120040981,-0.390556354,0.010194826,2,100.0,US.SMCI,0.36,1.19,0.17,0.3664,-0.010071859397997074,20755582669.628,"成交额 $2,946,818 ≥ 阈值 $500,000 | 成交量 50,808 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260508C33000,SMCI 260508 33.00C,34.651,22680,2530952.0,CALL,2026-05-08,33.0,5731,125.411,0.718538253,0.105158294,-0.303729895,0.008635569,2,100.0,US.SMCI,0.75,2.27,0.53,0.5851,0.04764653256760276,20755582669.628,"成交额 $2,530,952 ≥ 阈值 $500,000 | 成交量 22,680 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260508C28500,SMCI 260508 28.50C,34.651,5887,2460768.0,CALL,2026-05-08,28.5,20752,0.0,0.0,0.0,0.0,0.0,2,100.0,US.SMCI,3.25,6.25,3.0,1.7439,0.17751291449020237,20755582669.628,"成交额 $2,460,768 ≥ 阈值 $500,000 | 成交量 5,887 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260618C30000,SMCI 260618 30.00C,34.651,4811,2398268.0,CALL,2026-06-18,30.0,16741,78.207,0.754325816,0.033842601,-0.036192434,0.037447984,43,100.0,US.SMCI,4.2,6.5,3.8,2.6409,0.13422412051600252,20755582669.628,"成交额 $2,398,268 ≥ 阈值 $500,000 | 成交量 4,811 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260508C27000,SMCI 260508 27.00C,34.651,4060,2325599.0,CALL,2026-05-08,27.0,11035,0.0,0.0,0.0,0.0,0.0,2,100.0,US.SMCI,4.55,7.7,3.8,2.42,0.22080170846440225,20755582669.628,"成交额 $2,325,599 ≥ 阈值 $500,000 | 成交量 4,060 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260515C35000,SMCI 260515 35.00C,34.651,19852,2193500.0,CALL,2026-05-15,35.0,19264,90.708,0.503555545,0.080852959,-0.114268024,0.021699172,9,100.0,US.SMCI,0.72,1.88,0.56,0.6199,-0.010071859397997074,20755582669.628,"成交额 $2,193,500 ≥ 阈值 $500,000 | 成交量 19,852 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260508C29000,SMCI 260508 29.00C,34.651,5510,2128141.0,CALL,2026-05-08,29.0,14320,151.918,0.950267932,0.026416767,-0.076679645,0.002627841,2,100.0,US.SMCI,2.77,5.79,2.58,1.5505,0.16308331649880242,20755582669.628,"成交额 $2,128,141 ≥ 阈值 $500,000 | 成交量 5,510 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260508C32000,SMCI 260508 32.00C,34.651,13945,2107363.0,CALL,2026-05-08,32.0,7822,128.142,0.814186612,0.081626216,-0.226785111,0.006849018,2,100.0,US.SMCI,1.09,3.0,0.83,0.7652,0.07650572855040268,20755582669.628,"成交额 $2,107,363 ≥ 阈值 $500,000 | 成交量 13,945 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260515C28000,SMCI 260515 28.00C,34.651,4013,1968458.0,CALL,2026-05-15,28.0,7944,92.54,0.939197563,0.023912609,-0.035110668,0.006547039,9,100.0,US.SMCI,3.95,6.86,3.75,2.2738,0.19194251248160235,20755582669.628,"成交额 $1,968,458 ≥ 阈值 $500,000 | 成交量 4,013 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260515C32000,SMCI 260515 32.00C,34.651,7737,1735383.0,CALL,2026-05-15,32.0,50932,91.817,0.736447979,0.065400451,-0.094774256,0.01776644,9,100.0,US.SMCI,1.74,3.55,1.43,1.0598,0.07650572855040268,20755582669.628,"成交额 $1,735,383 ≥ 阈值 $500,000 | 成交量 7,737 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260508C31000,SMCI 260508 31.00C,34.651,7191,1692462.0,CALL,2026-05-08,31.0,5327,123.517,0.898233893,0.056237926,-0.1267231,0.004548429,2,100.0,US.SMCI,1.28,3.91,1.28,0.96,0.10536492453320259,20755582669.628,"成交额 $1,692,462 ≥ 阈值 $500,000 | 成交量 7,191 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260508C34000,SMCI 260508 34.00C,34.651,20355,1653034.0,CALL,2026-05-08,34.0,5369,124.534,0.601502597,0.121113749,-0.361334507,0.009876368,2,100.0,US.SMCI,0.48,1.65,0.32,0.4648,0.018787336584802843,20755582669.628,"成交额 $1,653,034 ≥ 阈值 $500,000 | 成交量 20,355 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260508C34500,SMCI 260508 34.50C,34.651,17722,1644043.0,CALL,2026-05-08,34.5,463,126.208,0.539184489,0.122931205,-0.379611619,0.010159333,2,100.0,US.SMCI,0.4,1.41,0.23,0.415,0.004357738593402884,20755582669.628,"成交额 $1,644,043 ≥ 阈值 $500,000 | 成交量 17,722 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260618C24000,SMCI 260618 24.00C,34.651,1643,1526268.0,CALL,2026-06-18,24.0,2810,84.229,0.923761968,0.01430598,-0.018732661,0.017048393,43,100.0,US.SMCI,8.27,10.75,8.27,5.6191,0.307379296412802,20755582669.628,"成交额 $1,526,268 ≥ 阈值 $500,000 | 成交量 1,643 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260618C35000,SMCI 260618 35.00C,34.651,5523,1444671.0,CALL,2026-06-18,35.0,17176,78.927,0.545878569,0.042211975,-0.045060249,0.047139911,43,100.0,US.SMCI,2.09,3.65,1.88,1.3772,-0.010071859397997074,20755582669.628,"成交额 $1,444,671 ≥ 阈值 $500,000 | 成交量 5,523 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260508C27500,SMCI 260508 27.50C,34.651,2740,1420597.0,CALL,2026-05-08,27.5,16748,175.878,0.967736225,0.016056258,-0.057091513,0.001849146,2,100.0,US.SMCI,4.0,7.28,3.85,2.1819,0.2063721104730023,20755582669.628,"成交额 $1,420,597 ≥ 阈值 $500,000 | 成交量 2,740 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260508C35500,SMCI 260508 35.50C,34.651,24669,1376015.0,CALL,2026-05-08,35.5,1222,131.804,0.422545825,0.11604672,-0.385678175,0.01001559,2,100.0,US.SMCI,0.28,1.0,0.14,0.3324,-0.024501457389397033,20755582669.628,"成交额 $1,376,015 ≥ 阈值 $500,000 | 成交量 24,669 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260821C40000,SMCI 260821 40.00C,34.651,4078,1268294.0,CALL,2026-08-21,40.0,2180,77.015,0.456391483,0.027439193,-0.028025351,0.07441382,107,100.0,US.SMCI,2.88,4.0,2.62,1.825,-0.15436783931199666,20755582669.628,"成交额 $1,268,294 ≥ 阈值 $500,000 | 成交量 4,078 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260508C32500,SMCI 260508 32.50C,34.651,9191,1245443.0,CALL,2026-05-08,32.5,1159,130.231,0.764045155,0.092419279,-0.278661824,0.007881116,2,100.0,US.SMCI,0.71,2.75,0.66,0.6747,0.06207613055900272,20755582669.628,"成交额 $1,245,443 ≥ 阈值 $500,000 | 成交量 9,191 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260717C35000,SMCI 260717 35.00C,34.651,3140,1186110.0,CALL,2026-07-17,35.0,2835,75.892,0.563914764,0.033711029,-0.033562202,0.060618426,72,100.0,US.SMCI,2.93,4.63,2.77,1.9686,-0.010071859397997074,20755582669.628,"成交额 $1,186,110 ≥ 阈值 $500,000 | 成交量 3,140 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260918C35000,SMCI 260918 35.00C,34.651,2036,1180178.0,CALL,2026-09-18,35.0,4838,77.073,0.595729963,0.023846279,-0.024774556,0.08165673,135,100.0,US.SMCI,4.7,6.6,4.57,3.2451,-0.010071859397997074,20755582669.628,"成交额 $1,180,178 ≥ 阈值 $500,000 | 成交量 2,036 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260508C30500,SMCI 260508 30.50C,34.651,4603,1162856.0,CALL,2026-05-08,30.5,17967,123.887,0.925883841,0.044249655,-0.093391627,0.003589569,2,100.0,US.SMCI,1.84,4.4,1.5,1.0821,0.11979452252460256,20755582669.628,"成交额 $1,162,856 ≥ 阈值 $500,000 | 成交量 4,603 手",US.SMCI,2026-05-07 04:21:11
US.SMCI261120C40000,SMCI 261120 40.00C,34.651,2282,1125536.0,CALL,2026-11-20,40.0,580,76.917,0.526028062,0.020272603,-0.020970908,0.101632042,198,100.0,US.SMCI,5.5,6.25,4.5,3.3847,-0.15436783931199666,20755582669.628,"成交额 $1,125,536 ≥ 阈值 $500,000 | 成交量 2,282 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260508C29500,SMCI 260508 29.50C,34.651,3082,1031303.0,CALL,2026-05-08,29.5,17484,117.623,0.971410505,0.021719757,-0.034510264,0.001672895,2,100.0,US.SMCI,2.7,5.35,2.3,1.3936,0.14865371850740247,20755582669.628,"成交额 $1,031,303 ≥ 阈值 $500,000 | 成交量 3,082 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260618C32000,SMCI 260618 32.00C,34.651,2685,1031230.0,CALL,2026-06-18,32.0,2855,78.292,0.672748436,0.038756021,-0.04112983,0.04293207,43,100.0,US.SMCI,3.25,5.05,3.1,1.9833,0.07650572855040268,20755582669.628,"成交额 $1,031,230 ≥ 阈值 $500,000 | 成交量 2,685 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260508C33500,SMCI 260508 33.50C,34.651,12312,1023923.0,CALL,2026-05-08,33.5,921,123.635,0.663030138,0.11541636,-0.333117539,0.009343803,2,100.0,US.SMCI,0.55,1.96,0.42,0.5151,0.0332169345762028,20755582669.628,"成交额 $1,023,923 ≥ 阈值 $500,000 | 成交量 12,312 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260515C34000,SMCI 260515 34.00C,34.651,6475,959477.0,CALL,2026-05-15,34.0,2418,89.446,0.584549999,0.080148607,-0.110394613,0.021210821,9,100.0,US.SMCI,1.05,2.35,0.75,0.7391,0.018787336584802843,20755582669.628,"成交额 $959,477 ≥ 阈值 $500,000 | 成交量 6,475 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260515C33000,SMCI 260515 33.00C,34.651,5148,940535.0,CALL,2026-05-15,33.0,2922,92.951,0.661126806,0.072378186,-0.107609958,0.01990499,9,100.0,US.SMCI,1.23,3.0,1.0,0.8585,0.04764653256760276,20755582669.628,"成交额 $940,535 ≥ 阈值 $500,000 | 成交量 5,148 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260618C40000,SMCI 260618 40.00C,34.651,6710,914568.0,CALL,2026-06-18,40.0,11973,80.035,0.356172516,0.039151074,-0.042484224,0.044334822,43,100.0,US.SMCI,1.11,2.0,0.92,0.7397,-0.15436783931199666,20755582669.628,"成交额 $914,568 ≥ 阈值 $500,000 | 成交量 6,710 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260515C29000,SMCI 260515 29.00C,34.651,2183,897885.0,CALL,2026-05-15,29.0,3083,72.53,0.948568808,0.026735929,-0.024866408,0.00573721,9,100.0,US.SMCI,3.25,6.0,3.1,1.85,0.16308331649880242,20755582669.628,"成交额 $897,885 ≥ 阈值 $500,000 | 成交量 2,183 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260515C25000,SMCI 260515 25.00C,34.651,929,791104.0,CALL,2026-05-15,25.0,6657,105.067,0.980740793,0.008204847,-0.016091126,0.002550722,9,100.0,US.SMCI,6.55,9.7,5.75,3.9492,0.2785201004300021,20755582669.628,"成交额 $791,104 ≥ 阈值 $500,000 | 成交量 929 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260918C30000,SMCI 260918 30.00C,34.651,921,734758.0,CALL,2026-09-18,30.0,3366,75.856,0.716640701,0.021174569,-0.021698567,0.071362259,135,100.0,US.SMCI,7.0,8.93,6.7,4.7249,0.13422412051600252,20755582669.628,"成交额 $734,758 ≥ 阈值 $500,000 | 成交量 921 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260618C28000,SMCI 260618 28.00C,34.651,1158,732147.0,CALL,2026-06-18,28.0,6021,77.93,0.828339769,0.027468979,-0.029613706,0.030287107,43,100.0,US.SMCI,5.35,7.9,4.3,3.4,0.19194251248160235,20755582669.628,"成交额 $732,147 ≥ 阈值 $500,000 | 成交量 1,158 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260522C28000,SMCI 260522 28.00C,34.651,1374,719250.0,CALL,2026-05-22,28.0,1448,82.184,0.909191142,0.027419254,-0.032668131,0.011858271,16,100.0,US.SMCI,4.5,7.1,3.6,2.6009,0.19194251248160235,20755582669.628,"成交额 $719,250 ≥ 阈值 $500,000 | 成交量 1,374 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260821C28000,SMCI 260821 28.00C,34.651,769,674353.0,CALL,2026-08-21,28.0,1005,78.065,0.770800016,0.020687641,-0.022518394,0.056867697,107,100.0,US.SMCI,7.2,9.6,7.09,5.0561,0.19194251248160235,20755582669.628,"成交额 $674,353 ≥ 阈值 $500,000 | 成交量 769 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260618C33000,SMCI 260618 33.00C,34.651,2007,662737.0,CALL,2026-06-18,33.0,3383,78.2,0.630458032,0.040573922,-0.042798452,0.044893452,43,100.0,US.SMCI,2.62,4.6,2.62,1.7433,0.04764653256760276,20755582669.628,"成交额 $662,737 ≥ 阈值 $500,000 | 成交量 2,007 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260508C23000,SMCI 260508 23.00C,34.651,579,627638.0,CALL,2026-05-08,23.0,1017,0.0,0.0,0.0,0.0,0.0,2,100.0,US.SMCI,9.0,11.25,8.5,5.1875,0.33623849239560194,20755582669.628,"成交额 $627,638 ≥ 阈值 $500,000 | 成交量 579 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260515C20000,SMCI 260515 20.00C,34.651,474,624945.0,CALL,2026-05-15,20.0,2387,0.0,0.0,0.0,0.0,0.0,9,100.0,US.SMCI,11.6,14.8,11.4,8.0982,0.4228160803440017,20755582669.628,"成交额 $624,945 ≥ 阈值 $500,000 | 成交量 474 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260717C40000,SMCI 260717 40.00C,34.651,2741,605609.0,CALL,2026-07-17,40.0,3201,76.466,0.408665593,0.033001936,-0.032976455,0.059790978,72,100.0,US.SMCI,1.8,2.91,1.65,1.2115,-0.15436783931199666,20755582669.628,"成交额 $605,609 ≥ 阈值 $500,000 | 成交量 2,741 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260821C30000,SMCI 260821 30.00C,34.651,774,579516.0,CALL,2026-08-21,30.0,2677,79.232,0.717692818,0.022730552,-0.025192582,0.063418109,107,100.0,US.SMCI,6.0,8.3,6.0,4.2523,0.13422412051600252,20755582669.628,"成交额 $579,516 ≥ 阈值 $500,000 | 成交量 774 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260508C31500,SMCI 260508 31.50C,34.651,2829,559348.0,CALL,2026-05-08,31.5,1203,110.387,0.888045845,0.067412383,-0.124094031,0.00487259,2,100.0,US.SMCI,1.09,3.4,1.0,0.86,0.09093532654180263,20755582669.628,"成交额 $559,348 ≥ 阈值 $500,000 | 成交量 2,829 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260821C45000,SMCI 260821 45.00C,34.651,2330,534471.0,CALL,2026-08-21,45.0,1245,78.331,0.352584712,0.025265827,-0.026490648,0.069689352,107,100.0,US.SMCI,1.77,2.86,1.75,1.3328,-0.2986638192259962,20755582669.628,"成交额 $534,471 ≥ 阈值 $500,000 | 成交量 2,330 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260508P32500,SMCI 260508 32.50P,34.651,5856,501585.0,PUT,2026-05-08,32.5,17,127.864,-0.23242726,0.093351792,-0.267275875,0.007815584,2,100.0,US.SMCI,1.81,2.02,0.43,5.3257,-0.06207613055900272,20755582669.628,"成交额 $501,585 ≥ 阈值 $500,000 | 成交量 5,856 手",US.SMCI,2026-05-07 04:21:11
US.SMCI260717C30000,SMCI 260717 30.00C,34.651,858,500277.0,CALL,2026-07-17,30.0,5508,76.904,0.730587891,0.027901106,-0.029047469,0.050839117,72,100.0,US.SMCI,5.53,7.2,4.9,3.3809,0.13422412051600252,20755582669.628,"成交额 $500,277 ≥ 阈值 $500,000 | 成交量 858 手",US.SMCI,2026-05-07 04:21:11
US.TSLA260508C375000,TSLA 260508 375.00C,398.534,23922,51328061.0,CALL,2026-05-08,375.0,2995,50.457,0.952647327,0.006648052,-0.299794853,0.029067492,2,100.0,US.TSLA,12.69,27.25,12.0,16.2258,0.05905142346700656,1496783657205.114,"成交额 $51,328,061 ≥ 阈值 $500,000 | 成交量 23,922 手",US.TSLA,2026-05-07 04:21:41
US.TSLA260508C390000,TSLA 260508 390.00C,398.534,49946,42076885.0,CALL,2026-05-08,390.0,7589,47.734,0.742614425,0.022962711,-1.262592898,0.094980612,2,100.0,US.TSLA,4.7,13.5,3.95,6.435,0.021413480405686823,1496783657205.114,"成交额 $42,076,885 ≥ 阈值 $500,000 | 成交量 49,946 手",US.TSLA,2026-05-07 04:21:41
US.TSLA260717C390000,TSLA 260717 390.00C,398.534,12080,40017556.0,CALL,2026-07-17,390.0,6370,43.502,0.598094844,0.00502149,-0.227895134,0.684973217,72,100.0,US.TSLA,29.3,38.08,28.25,31.0714,0.021413480405686823,1496783657205.114,"成交额 $40,017,556 ≥ 阈值 $500,000 | 成交量 12,080 手",US.TSLA,2026-05-07 04:21:41
US.TSLA260717C395000,TSLA 260717 395.00C,398.534,11151,36998601.0,CALL,2026-07-17,395.0,799,43.323,0.572380502,0.005114355,-0.229248817,0.694781907,72,100.0,US.TSLA,26.39,35.38,26.0,28.75,0.00886749938524691,1496783657205.114,"成交额 $36,998,601 ≥ 阈值 $500,000 | 成交量 11,151 手",US.TSLA,2026-05-07 04:21:41
