code,name,last_price,volume,turnover,option_type,strike_time,option_strike_price,option_open_interest,option_implied_volatility,option_delta,option_gamma,option_theta,option_vega,option_expiry_date_distance,option_contract_size,stock_owner,open_price,high_price,low_price,prev_close_price,atm_degree_pct,market_val,anomaly_reason,scan_symbol,scan_timestamp,trade_date,directional_moneyness,intraday_range,cf_log_turnover,cf_churn,cf_notional_churn,cf_delta_flow,cf_vega_flow,cf_gamma_flow,cf_iv_level,cf_volume_oi_ratio,cf_turnover_per_contract,cf_intraday_range,cf_theta_vega_ratio,cf_dte_weight,cf_market_val_log,cf_turnover_over_market_val,cf_volume_over_open_interest,moneyness_bucket,dte_bucket
US.MSFT260918C440000,MSFT 260918 440.00C,413.866,1163,2431911.0,CALL,2026-09-18,440.0,6209,28.498,0.425629736,0.005463687,-0.119911091,0.986769125,135,100.0,US.MSFT,17.77,21.8,16.75,19.225,-0.063146042438857,3074376557205.664,"成交额 $2,431,911 ≥ 阈值 $500,000 | 成交量 1,163 手",US.MSFT,2026-05-07 04:19:37,2026-05-07,-0.063146042438857,0.26267880364109236,14.704188337203004,0.18730874536962475,0.00946381555811038,1035093.636905496,2399734.689547875,13287.200515857001,28.498,0.18730874536962475,2091.067067927773,0.26267880364109236,0.12151889227381328,0.007352941176470588,28.754123251007506,7.91025742861633e-07,0.18730874536962475,ATM,91-180d
US.MSFT260618C400000,MSFT 260618 400.00C,413.866,1095,2285776.0,CALL,2026-06-18,400.0,9724,26.798,0.679281023,0.009401802,-0.185044033,0.508460835,43,100.0,US.MSFT,20.0,27.5,18.5,22.5001,0.0335035977828572,3074376557205.664,"成交额 $2,285,776 ≥ 阈值 $500,000 | 成交量 1,095 手",US.MSFT,2026-05-07 04:19:37,2026-05-07,0.0335035977828572,0.39999822223012343,14.64221656827234,0.11260798025503908,0.0056797467098783725,1552684.2596288482,1162227.57358296,21490.413368352,26.798,0.11260798025503908,2087.4666666666667,0.39999822223012343,0.3639297665866437,0.022727272727272728,28.754123251007506,7.434925284746407e-07,0.11260798025503908,ATM,31-90d
US.MSFT260508C417500,MSFT 260508 417.50C,413.866,7969,2201006.0,CALL,2026-05-08,417.5,1635,32.139,0.367424085,0.038357437,-1.076183615,0.115104012,2,100.0,US.MSFT,1.04,5.05,0.92,2.29,-0.0087806198141427,3074376557205.664,"成交额 $2,201,006 ≥ 阈值 $500,000 | 成交量 7,969 手",US.MSFT,2026-05-07 04:19:37,2026-05-07,-0.0087806198141427,1.8034934497816593,14.604425540876099,4.874006116207951,0.032526978291412,808702.61562951,253344.621036072,84424.948981622,32.139,4.874006116207951,276.1960095369557,1.8034934497816593,9.349662069120578,0.3333333333333333,28.754123251007506,7.159194584805575e-07,2.0,ATM,0-7d
US.MSFT260605C330000,MSFT 260605 330.00C,413.866,254,2140340.0,CALL,2026-06-05,330.0,10,0.0,0.0,0.0,0.0,0.0,30,100.0,US.MSFT,84.0,84.93,83.52,82.3802,0.2026404681708572,3074376557205.664,"成交额 $2,140,340 ≥ 阈值 $500,000 | 成交量 254 手",US.MSFT,2026-05-07 04:19:37,2026-05-07,0.2026404681708572,0.0171157632537917,14.576475720098234,25.4,5.1715772738035986,0.0,0.0,0.0,0.0,25.4,8426.535433070867,0.0171157632537917,0.0,0.03225806451612903,28.754123251007506,6.96186677257707e-07,2.0,DEEP_ITM,8-30d
US.MSFT260605C335000,MSFT 260605 335.00C,413.866,254,2014913.0,CALL,2026-06-05,335.0,0,0.0,0.0,0.0,0.0,0.0,30,100.0,US.MSFT,79.02,80.03,78.54,77.4328,0.1905592631431429,3074376557205.664,"成交额 $2,014,913 ≥ 阈值 $500,000 | 成交量 254 手",US.MSFT,2026-05-07 04:19:37,2026-05-07,0.1905592631431429,0.019242491553966727,14.516087072551363,254.0,2014913.0,0.0,0.0,0.0,0.0,254.0,7932.728346456693,0.019242491553966727,0.0,0.03225806451612903,28.754123251007506,6.553891374423494e-07,1.0,DEEP_ITM,8-30d
US.MSFT260618C450000,MSFT 260618 450.00C,413.866,4752,1929129.0,CALL,2026-06-18,450.0,65914,26.815,0.207708761,0.007516343,-0.135112907,0.406639561,43,100.0,US.MSFT,3.23,5.5,2.91,3.8,-0.0873084524942856,3074376557205.664,"成交额 $1,929,129 ≥ 阈值 $500,000 | 成交量 4,752 手",US.MSFT,2026-05-07 04:19:37,2026-05-07,-0.0873084524942856,0.6815789473684211,14.47257968204841,0.07209394058925266,0.0007071700389571086,400696.994399169,784460.1696723689,14499.995255247,26.815,0.07209394058925266,405.9614898989899,0.6815789473684211,0.3322669999636361,0.022727272727272728,28.754123251007506,6.274862444805419e-07,0.07209394058925266,DEEP_OTM,31-90d
US.MSFT260508C410000,MSFT 260508 410.00C,413.866,3017,1710834.0,CALL,2026-05-08,410.0,2061,33.051,0.660682022,0.036251647,-1.083598177,0.1118707,2,100.0,US.MSFT,3.02,10.0,2.51,5.4923,0.0093411877274286,3074376557205.664,"成交额 $1,710,834 ≥ 阈值 $500,000 | 成交量 3,017 手",US.MSFT,2026-05-07 04:19:37,2026-05-07,0.0093411877274286,1.3637274001784316,14.352492113390761,1.4638524987869965,0.020057191967379467,1130317.2664263481,191392.1971638,62020.550243597994,33.051,1.4638524987869965,567.064633742128,1.3637274001784316,9.686166055991427,0.3333333333333333,28.754123251007506,5.56481604698091e-07,1.4638524987869965,ATM,0-7d
US.MSFT260508C412500,MSFT 260508 412.50C,413.866,3868,1702526.0,CALL,2026-05-08,412.5,1770,32.307,0.566869575,0.039841961,-1.163217728,0.120187612,2,100.0,US.MSFT,2.66,8.07,1.81,4.175,0.0033005852135715,3074376557205.664,"成交额 $1,702,526 ≥ 阈值 $500,000 | 成交量 3,868 手",US.MSFT,2026-05-07 04:19:37,2026-05-07,0.0033005852135715,1.4994011976047905,14.34762417591089,2.1853107344632767,0.02324131714238903,965110.19004645,204622.534307912,67831.974493486,32.307,2.1853107344632767,440.1566701137539,1.4994011976047905,9.678349612271187,0.3333333333333333,28.754123251007506,5.537792681933034e-07,2.0,ATM,0-7d
US.MSFT260515C430000,MSFT 260515 430.00C,413.866,7057,1544907.0,CALL,2026-05-15,430.0,14896,28.205,0.207125683,0.015601474,-0.301410992,0.185645326,9,100.0,US.MSFT,1.44,3.65,1.13,1.9206,-0.0389836323834284,3074376557205.664,"成交额 $1,544,907 ≥ 阈值 $500,000 | 成交量 7,057 手",US.MSFT,2026-05-07 04:19:37,2026-05-07,-0.0389836323834284,1.3120899718837862,14.250474919615428,0.4737513426423201,0.002505953036486438,319989.917546481,286804.76365468197,24102.826392918,28.205,0.4737513426423201,218.91837891455293,1.3120899718837862,1.6235851367461844,0.1,28.754123251007506,5.025106623256923e-07,0.4737513426423201,ATM,8-30d
US.MSFT260508P410000,MSFT 260508 410.00P,413.866,4893,1412441.0,PUT,2026-05-08,410.0,2606,32.294,-0.336124279,0.036981828,-1.013801182,0.111447928,2,100.0,US.MSFT,5.45,7.17,1.58,3.975,-0.0093411877274286,3074376557205.664,"成交额 $1,412,441 ≥ 阈值 $500,000 | 成交量 4,893 手",US.MSFT,2026-05-07 04:19:37,2026-05-07,-0.0093411877274286,1.4062893081761005,14.160830679212765,1.877590176515733,0.013095924259823324,474755.71275503904,157413.622872248,52234.650122148,32.294,1.877590176515733,288.665644798692,1.4062893081761005,9.096635533681702,0.3333333333333333,28.754123251007506,4.5942355261900113e-07,1.877590176515733,ATM,0-7d
US.MSFT260618C425000,MSFT 260618 425.00C,413.866,1194,1359755.0,CALL,2026-06-18,425.0,5089,26.473,0.421918945,0.01040356,-0.188415605,0.555847553,43,100.0,US.MSFT,8.53,13.2,7.9,9.9,-0.0269024273557142,3074376557205.664,"成交额 $1,359,755 ≥ 阈值 $500,000 | 成交量 1,194 手",US.MSFT,2026-05-07 04:19:37,2026-05-07,-0.0269024273557142,0.5353535353535352,14.122815829851312,0.23462369817252898,0.0064560734692315335,573706.395058475,755816.489429515,14146.292727799999,26.473,0.23462369817252898,1138.823283082077,0.5353535353535352,0.3389699279651232,0.022727272727272728,28.754123251007506,4.4228641960368605e-07,0.23462369817252898,ATM,31-90d
US.MSFT260717C450000,MSFT 260717 450.00C,413.866,1610,1267344.0,CALL,2026-07-17,450.0,8574,26.451,0.277379316,0.006890627,-0.124032517,0.615867383,72,100.0,US.MSFT,6.37,9.5,5.95,7.3,-0.0873084524942856,3074376557205.664,"成交额 $1,267,344 ≥ 阈值 $500,000 | 成交量 1,610 手",US.MSFT,2026-05-07 04:19:37,2026-05-07,-0.0873084524942856,0.4863013698630137,14.05243471900125,0.18777700023326335,0.003571505179529632,351535.01185670396,780515.832640752,8732.794784688,26.451,0.18777700023326335,787.1701863354037,0.4863013698630137,0.20139484639666327,0.0136986301369863,28.754123251007506,4.122279676605079e-07,0.18777700023326335,DEEP_OTM,31-90d
US.MSFT260821C410000,MSFT 260821 410.00C,413.866,398,1210497.0,CALL,2026-08-21,410.0,3213,29.696,0.581865587,0.005867527,-0.142766201,0.875209591,107,100.0,US.MSFT,27.95,33.13,26.0,29.2097,0.0093411877274286,3074376557205.664,"成交额 $1,210,497 ≥ 阈值 $500,000 | 成交量 398 手",US.MSFT,2026-05-07 04:19:37,2026-05-07,0.0093411877274286,0.24409699517626002,14.006542403149055,0.12387177093059445,0.009103182348230973,704346.547466739,1059438.584276727,7102.623830919,29.696,0.12387177093059445,3041.4497487437184,0.24409699517626002,0.16312229946757978,0.009259259259259259,28.754123251007506,3.937373895084064e-07,0.12387177093059445,ATM,91-180d
US.MSFT260515C410000,MSFT 260515 410.00C,413.866,1455,1203739.0,CALL,2026-05-15,410.0,10380,27.15,0.60564453,0.021820999,-0.412362723,0.250012611,9,100.0,US.MSFT,6.55,13.0,5.7,8.514,0.0093411877274286,3074376557205.664,"成交额 $1,203,739 ≥ 阈值 $500,000 | 成交量 1,455 手",US.MSFT,2026-05-07 04:19:37,2026-05-07,0.0093411877274286,0.8574113225276017,14.000943934687173,0.14017341040462428,0.0028020457916870453,729037.94089767,300949.930352529,26266.787515261,27.15,0.14017341040462428,827.3120274914089,0.8574113225276017,1.6493676912961803,0.1,28.754123251007506,3.915392202619747e-07,0.14017341040462428,ATM,8-30d
US.MSFT260821C450000,MSFT 260821 450.00C,413.866,863,1191821.0,CALL,2026-08-21,450.0,17180,29.11,0.350845958,0.005682326,-0.126307728,0.830769118,107,100.0,US.MSFT,12.0,16.0,11.27,13.225,-0.0873084524942856,3074376557205.664,"成交额 $1,191,821 ≥ 阈值 $500,000 | 成交量 863 手",US.MSFT,2026-05-07 04:19:37,2026-05-07,-0.0873084524942856,0.35765595463138,13.990993786597707,0.050232828870779976,0.0016762088308888785,418145.58050951804,990128.080983878,6772.3154556459995,29.11,0.050232828870779976,1381.0208574739281,0.35765595463138,0.15203710063762868,0.009259259259259259,28.754123251007506,3.8766266194901633e-07,0.050232828870779976,DEEP_OTM,91-180d
US.MSFT260508C422500,MSFT 260508 422.50C,413.866,9698,1122777.0,CALL,2026-05-08,422.5,1476,32.53,0.20324345,0.028436637,-0.722887425,0.086354789,2,100.0,US.MSFT,0.62,2.86,0.36,1.19,-0.020861824841857,3074376557205.664,"成交额 $1,122,777 ≥ 阈值 $500,000 | 成交量 9,698 手",US.MSFT,2026-05-07 04:19:37,2026-05-07,-0.020861824841857,2.100840336134454,13.931316529405441,6.570460704607046,0.018380080131980978,228197.07106065,96957.170929053,31928.001980949,32.53,6.570460704607046,115.77407712930501,2.100840336134454,8.371133012669397,0.3333333333333333,28.754123251007506,3.652047753774524e-07,2.0,ATM,0-7d
US.MSFT260821P410000,MSFT 260821 410.00P,413.866,490,1120271.0,PUT,2026-08-21,410.0,3734,30.007,-0.423990378,0.005939177,-0.106868184,0.874396768,107,100.0,US.MSFT,23.35,23.6,22.25,24.075,-0.0093411877274286,3074376557205.664,"成交额 $1,120,271 ≥ 阈值 $500,000 | 成交量 490 手",US.MSFT,2026-05-07 04:19:37,2026-05-07,-0.0093411877274286,0.05607476635514025,13.929082070929113,0.13122656668452062,0.007249182451849228,474984.124752438,979561.341684128,6653.487756967001,30.007,0.13122656668452062,2286.2673469387755,0.05607476635514025,0.12221932640995307,0.009259259259259259,28.754123251007506,3.6438965076491056e-07,0.13122656668452062,ATM,91-180d
US.MSFT260515P405000,MSFT 260515 405.00P,413.866,2272,1087384.0,PUT,2026-05-15,405.0,6491,28.17,-0.295982303,0.018907251,-0.347930611,0.224360379,9,100.0,US.MSFT,6.05,7.2,3.15,4.6999,-0.0214223927551429,3074376557205.664,"成交额 $1,087,384 ≥ 阈值 $500,000 | 成交量 2,272 手",US.MSFT,2026-05-07 04:19:37,2026-05-07,-0.0214223927551429,0.8617204621374923,13.899286289226918,0.3500231089200431,0.004047730410678191,321846.420565352,243965.886358536,20559.442221384,28.17,0.3500231089200431,478.6021126760563,0.8617204621374923,1.5507667287368951,0.1,28.754123251007506,3.5369252261939435e-07,0.3500231089200431,ATM,8-30d
US.MSFT260618P400000,MSFT 260618 400.00P,413.866,1130,1051371.0,PUT,2026-06-18,400.0,14106,28.11,-0.328893445,0.009108068,-0.15599928,0.512991912,43,100.0,US.MSFT,10.5,12.08,8.49,9.9283,-0.0335035977828572,3074376557205.664,"成交额 $1,051,371 ≥ 阈值 $500,000 | 成交量 1,130 手",US.MSFT,2026-05-07 04:19:37,2026-05-07,-0.0335035977828572,0.3615926190787949,13.865606535854413,0.0801077555650078,0.0018009114718833112,345789.030163095,539344.8195113521,9575.958561228,28.11,0.0801077555650078,930.416814159292,0.3615926190787949,0.3040969581602292,0.022727272727272728,28.754123251007506,3.419786029579939e-07,0.0801077555650078,ATM,31-90d
US.MSFT260821C420000,MSFT 260821 420.00C,413.866,383,976173.0,CALL,2026-08-21,420.0,3733,29.59,0.522495244,0.006005927,-0.142785704,0.892687506,107,100.0,US.MSFT,24.55,27.52,21.46,24.15,-0.0148212223279999,3074376557205.664,"成交额 $976,173 ≥ 阈值 $500,000 | 成交量 383 手",US.MSFT,2026-05-07 04:19:37,2026-05-07,-0.0148212223279999,0.2509316770186335,13.791396128193997,0.10259844628984731,0.006318428157256329,510045.749821212,871417.440794538,5862.823777371001,29.59,0.10259844628984731,2548.7545691906007,0.2509316770186335,0.15995037797694908,0.009259259259259259,28.754123251007506,3.175190097361576e-07,0.10259844628984731,ATM,91-180d
US.MSFT260529C445000,MSFT 260529 445.00C,413.866,4770,971106.0,CALL,2026-05-29,445.0,3778,26.798,0.156896605,0.008627733,-0.151333328,0.249427403,23,100.0,US.MSFT,1.45,3.03,1.39,1.875,-0.0752272474665713,3074376557205.664,"成交额 $971,106 ≥ 阈值 $500,000 | 成交量 4,770 手",US.MSFT,2026-05-07 04:19:37,2026-05-07,-0.0752272474665713,0.8746666666666666,13.786191936876927,1.262572789835892,0.006210762673183435,152363.23449513,242220.447617718,8378.443282698001,26.798,1.262572789835892,203.58616352201258,0.8746666666666666,0.6067229429478525,0.041666666666666664,28.754123251007506,3.158708707051323e-07,1.262572789835892,DEEP_OTM,8-30d
US.MSFT260515P415000,MSFT 260515 415.00P,413.866,1203,947222.0,PUT,2026-05-15,415.0,2339,27.46,-0.507449011,0.022452757,-0.387649959,0.258891346,9,100.0,US.MSFT,12.5,13.19,6.15,9.2935,0.0027400173002856,3074376557205.664,"成交额 $947,222 ≥ 阈值 $500,000 | 成交量 1,203 手",US.MSFT,2026-05-07 04:19:37,2026-05-07,0.0027400173002856,0.7575186958626997,13.761289824911668,0.5143223599828987,0.009785021965593485,480666.867097442,245227.578540812,21267.745391054,27.46,0.5143223599828987,787.3832086450541,0.7575186958626997,1.497346145359374,0.1,28.754123251007506,3.081021411576664e-07,0.5143223599828987,ATM,8-30d
US.MSFT260618C395000,MSFT 260618 395.00C,413.866,346,943199.0,CALL,2026-06-18,395.0,3113,27.402,0.722818962,0.008604449,-0.17952368,0.475791032,43,100.0,US.MSFT,23.6,28.35,22.05,25.9204,0.0455848028105715,3074376557205.664,"成交额 $943,199 ≥ 阈值 $500,000 | 成交量 346 手",US.MSFT,2026-05-07 04:19:37,2026-05-07,0.0455848028105715,0.24305180475609947,13.757033628205297,0.11114680372630903,0.007320899775737286,681762.1221394379,448765.625591368,8115.707692351,27.402,0.11114680372630903,2726.008670520231,0.24305180475609947,0.37731623323240776,0.022727272727272728,28.754123251007506,3.0679358317033365e-07,0.11114680372630903,ATM,31-90d
US.MSFT260508C425000,MSFT 260508 425.00C,413.866,9292,872542.0,CALL,2026-05-08,425.0,3840,33.211,0.146118045,0.022575064,-0.550544499,0.069984994,2,100.0,US.MSFT,0.41,2.13,0.33,0.855,-0.0269024273557142,3074376557205.664,"成交额 $872,542 ≥ 阈值 $500,000 | 成交量 9,292 手",US.MSFT,2026-05-07 04:19:37,2026-05-07,-0.0269024273557142,2.1052631578947367,13.67916721551194,2.419791666666667,0.005490291040256186,127494.13122039,61064.846634748,19697.691492687998,33.211,2.419791666666667,93.90249677141627,2.1052631578947367,7.866607790235719,0.3333333333333333,28.754123251007506,2.838110373808807e-07,2.0,ATM,0-7d
US.MSFT260508C407500,MSFT 260508 407.50C,413.866,1578,855282.0,CALL,2026-05-08,407.5,1142,33.659,0.743269344,0.031330819,-0.931629614,0.098453703,2,100.0,US.MSFT,4.67,11.6,3.5,6.9985,0.0153817902412857,3074376557205.664,"成交额 $855,282 ≥ 阈值 $500,000 | 成交量 1,578 手",US.MSFT,2026-05-07 04:19:37,2026-05-07,0.0153817902412857,1.1573908694720296,13.659187687304465,1.381786339754816,0.01809603712524261,635704.891075008,84205.680009246,26796.685535958004,33.659,1.381786339754816,542.0038022813688,1.1573908694720296,9.462616291842268,0.3333333333333333,28.754123251007506,2.7819689100718865e-07,1.381786339754816,ATM,0-7d
US.MSFT260508P415000,MSFT 260508 415.00P,413.866,1809,853456.0,PUT,2026-05-08,415.0,2072,31.34,-0.535508846,0.041543851,-1.097884263,0.121391567,2,100.0,US.MSFT,8.65,10.92,3.0,6.6369,0.0027400173002856,3074376557205.664,"成交额 $853,456 ≥ 阈值 $500,000 | 成交量 1,809 手",US.MSFT,2026-05-07 04:19:37,2026-05-07,0.0027400173002856,1.1933282104597025,13.657050439162475,0.8730694980694981,0.009952487372715176,457033.23767177603,103602.361205552,35455.848899056,31.34,0.8730694980694981,471.78330569375345,1.1933282104597025,9.04415595030584,0.3333333333333333,28.754123251007506,2.7760294944992553e-07,0.8730694980694981,ATM,0-7d
US.MSFT260515P412500,MSFT 260515 412.50P,413.866,1218,843869.0,PUT,2026-05-15,412.5,583,27.229,-0.451167205,0.022454493,-0.383364636,0.257033164,9,100.0,US.MSFT,10.53,10.66,5.47,7.9142,-0.0033005852135715,3074376557205.664,"成交额 $843,869 ≥ 阈值 $500,000 | 成交量 1,218 手",US.MSFT,2026-05-07 04:19:37,2026-05-07,-0.0033005852135715,0.655783275631144,13.645753733278477,2.0891938250428814,0.03497411459873834,380726.018116145,216902.319071516,18948.650553417,27.229,2.0891938250428814,692.8316912972085,0.655783275631144,1.491498723487682,0.1,28.754123251007506,2.744845936396946e-07,2.0,ATM,8-30d
US.MSFT260515P410000,MSFT 260515 410.00P,413.866,1297,838268.0,PUT,2026-05-15,410.0,8530,27.624,-0.396589338,0.021529055,-0.380017442,0.250252572,9,100.0,US.MSFT,9.12,10.0,4.5,6.7,-0.0093411877274286,3074376557205.664,"成交额 $838,268 ≥ 阈值 $500,000 | 成交量 1,297 手",US.MSFT,2026-05-07 04:19:37,2026-05-07,-0.0093411877274286,0.8208955223880596,13.639094330340612,0.15205158264947244,0.0023745105688562714,332448.15118658403,209778.723025296,18047.117876739998,27.624,0.15205158264947244,646.313030069391,0.8208955223880596,1.5185356096959515,0.1,28.754123251007506,2.7266276085643566e-07,0.15205158264947244,ATM,8-30d
US.MSFT260529C420000,MSFT 260529 420.00C,413.866,998,817484.0,CALL,2026-05-29,420.0,2198,25.657,0.437586177,0.014783355,-0.248090979,0.409364446,23,100.0,US.MSFT,6.08,10.6,5.35,7.5,-0.0148212223279999,3074376557205.664,"成交额 $817,484 ≥ 阈值 $500,000 | 成交量 998 手",US.MSFT,2026-05-07 04:19:37,2026-05-07,-0.0148212223279999,0.7,13.613987832961355,0.454049135577798,0.008986525760578694,357719.698318668,334648.884773864,12085.15617882,25.657,0.454049135577798,819.1222444889779,0.7,0.606039389654274,0.041666666666666664,28.754123251007506,2.659023658256816e-07,0.454049135577798,ATM,8-30d
US.MSFT260618C440000,MSFT 260618 440.00C,413.866,1399,795168.0,CALL,2026-06-18,440.0,10701,26.64,0.282795325,0.008936992,-0.160391614,0.480411079,43,100.0,US.MSFT,4.95,7.85,4.4,5.625,-0.063146042438857,3074376557205.664,"成交额 $795,168 ≥ 阈值 $500,000 | 成交量 1,399 手",US.MSFT,2026-05-07 04:19:37,2026-05-07,-0.063146042438857,0.6133333333333332,13.586309949661189,0.13073544528548733,0.0017954560582146553,224869.79298959998,382007.516866272,7106.410054655999,26.64,0.13073544528548733,568.3831308077198,0.6133333333333332,0.3338632704596723,0.022727272727272728,28.754123251007506,2.5864365838215255e-07,0.13073544528548733,ATM,31-90d
US.MSFT260918C520000,MSFT 260918 520.00C,413.866,1645,780563.0,CALL,2026-09-18,520.0,6544,29.197,0.131432033,0.002899904,-0.062931581,0.536363859,135,100.0,US.MSFT,3.83,5.2,3.75,4.3,-0.2564453228822856,3074376557205.664,"成交额 $780,563 ≥ 阈值 $500,000 | 成交量 1,645 手",US.MSFT,2026-05-07 04:19:37,2026-05-07,-0.2564453228822856,0.33720930232558144,13.567772014294682,0.2513753056234719,0.0028820726283764505,102590.981974579,418665.78287261707,2263.557765952,29.197,0.2513753056234719,474.5063829787234,0.33720930232558144,0.11733001756928592,0.007352941176470588,28.754123251007506,2.538931017316443e-07,0.2513753056234719,DEEP_OTM,91-180d
